0878	CUFANT	TACKLE_FAST	false
0878	CUFANT	ROCK_SMASH_FAST	false
0879	COPPERAJAH	TACKLE_FAST	false
0879	COPPERAJAH	ROCK_SMASH_FAST	false
0880	DRACOZOLT	DRAGON_TAIL_FAST	false
0880	DRACOZOLT	THUNDER_SHOCK_FAST	false
0881	ARCTOZOLT	POWDER_SNOW_FAST	false
0881	ARCTOZOLT	THUNDER_SHOCK_FAST	false
0882	DRACOVISH	DRAGON_BREATH_FAST	false
0882	DRACOVISH	WATER_GUN_FAST	false
0883	ARCTOVISH	POWDER_SNOW_FAST	false
0883	ARCTOVISH	WATER_GUN_FAST	false
0884	DURALUDON	DRAGON_TAIL_FAST	false
0884	DURALUDON	METAL_CLAW_FAST	false
0885	DREEPY	ASTONISH_FAST	false
0885	DREEPY	QUICK_ATTACK_FAST	false
0886	DRAKLOAK	ASTONISH_FAST	false
0886	DRAKLOAK	DRAGON_TAIL_FAST	false
0887	DRAGAPULT	HEX_FAST	false
0887	DRAGAPULT	DRAGON_TAIL_FAST	false
0888	ZACIAN	METAL_CLAW_FAST	false
0888	ZACIAN	SNARL_FAST	false
0888	ZACIAN	QUICK_ATTACK_FAST	false
0888	ZACIAN	FIRE_FANG_FAST	false
0888	ZACIAN_CROWNED_SWORD	METAL_CLAW_FAST	false
0888	ZACIAN_CROWNED_SWORD	SNARL_FAST	false
0888	ZACIAN_CROWNED_SWORD	QUICK_ATTACK_FAST	false
0888	ZACIAN_CROWNED_SWORD	FIRE_FANG_FAST	false
0888	ZACIAN_HERO	METAL_CLAW_FAST	false
0888	ZACIAN_HERO	SNARL_FAST	false
0888	ZACIAN_HERO	QUICK_ATTACK_FAST	false
0888	ZACIAN_HERO	FIRE_FANG_FAST	false
0889	ZAMAZENTA	METAL_CLAW_FAST	false
0889	ZAMAZENTA	SNARL_FAST	false
0889	ZAMAZENTA	QUICK_ATTACK_FAST	false
0889	ZAMAZENTA	ICE_FANG_FAST	false
0889	ZAMAZENTA_CROWNED_SHIELD	METAL_CLAW_FAST	false
0889	ZAMAZENTA_CROWNED_SHIELD	SNARL_FAST	false
0889	ZAMAZENTA_CROWNED_SHIELD	QUICK_ATTACK_FAST	false
0889	ZAMAZENTA_CROWNED_SHIELD	ICE_FANG_FAST	false
0889	ZAMAZENTA_HERO	METAL_CLAW_FAST	false
0889	ZAMAZENTA_HERO	SNARL_FAST	false
0889	ZAMAZENTA_HERO	QUICK_ATTACK_FAST	false
0889	ZAMAZENTA_HERO	ICE_FANG_FAST	false
0890	ETERNATUS	DRAGON_TAIL_FAST	false
0890	ETERNATUS	POISON_JAB_FAST	false
0890	ETERNATUS_ETERNAMAX	DRAGON_TAIL_FAST	false
0890	ETERNATUS_ETERNAMAX	POISON_JAB_FAST	false
0890	ETERNATUS_NORMAL	DRAGON_TAIL_FAST	false
0890	ETERNATUS_NORMAL	POISON_JAB_FAST	false
0891	KUBFU	ROCK_SMASH_FAST	false
0891	KUBFU	COUNTER_FAST	false
0892	URSHIFU	ROCK_SMASH_FAST	false
0892	URSHIFU	COUNTER_FAST	false
0892	URSHIFU_RAPID_STRIKE	ROCK_SMASH_FAST	false
0892	URSHIFU_RAPID_STRIKE	COUNTER_FAST	false
0892	URSHIFU_RAPID_STRIKE	WATERFALL_FAST	false
0892	URSHIFU_SINGLE_STRIKE	ROCK_SMASH_FAST	false
0892	URSHIFU_SINGLE_STRIKE	COUNTER_FAST	false
0892	URSHIFU_SINGLE_STRIKE	SUCKER_PUNCH_FAST	false
0893	ZARUDE	VINE_WHIP_FAST	false
0893	ZARUDE	BITE_FAST	false
0894	REGIELEKI	THUNDER_SHOCK_FAST	false
0894	REGIELEKI	LOCK_ON_FAST	false
0895	REGIDRAGO	BITE_FAST	false
0896	GLASTRIER	TACKLE_FAST	false
0896	GLASTRIER	TAKE_DOWN_FAST	false
0897	SPECTRIER	TACKLE_FAST	false
0897	SPECTRIER	TAKE_DOWN_FAST	false
0898	CALYREX	POUND_FAST	false
0898	CALYREX	CONFUSION_FAST	false
0898	CALYREX_ICE_RIDER	CONFUSION_FAST	false
0898	CALYREX_ICE_RIDER	TAKE_DOWN_FAST	false
0898	CALYREX_NORMAL	POUND_FAST	false
0898	CALYREX_NORMAL	CONFUSION_FAST	false
0898	CALYREX_SHADOW_RIDER	CONFUSION_FAST	false
0898	CALYREX_SHADOW_RIDER	TAKE_DOWN_FAST	false
0901	URSALUNA	TACKLE_FAST	false
0901	URSALUNA	ROCK_SMASH_FAST	false
0903	SNEASLER	ROCK_SMASH_FAST	false
0903	SNEASLER	POISON_JAB_FAST	false
0903	SNEASLER	SHADOW_CLAW_FAST	false
0904	OVERQWIL	POISON_STING_FAST	false
0904	OVERQWIL	POISON_JAB_FAST	false
0005	CHARMELEON	SCRATCH_FAST	true
0005	CHARMELEON_NORMAL	SCRATCH_FAST	true
0006	CHARIZARD	EMBER_FAST	true
0006	CHARIZARD	WING_ATTACK_FAST	true
0006	CHARIZARD	DRAGON_BREATH_FAST	true
0006	CHARIZARD_COPY_2019	EMBER_FAST	true
0006	CHARIZARD_COPY_2019	WING_ATTACK_FAST	true
0006	CHARIZARD_COPY_2019	DRAGON_BREATH_FAST	true
0006	CHARIZARD_NORMAL	EMBER_FAST	true
0006	CHARIZARD_NORMAL	WING_ATTACK_FAST	true
0006	CHARIZARD_NORMAL	DRAGON_BREATH_FAST	true
0012	BUTTERFREE	BUG_BITE_FAST	true
0015	BEEDRILL	BUG_BITE_FAST	true
0015	BEEDRILL_NORMAL	BUG_BITE_FAST	true
0018	PIDGEOT	WING_ATTACK_FAST	true
0018	PIDGEOT	GUST_FAST	true
0025	PIKACHU	PRESENT_FAST	true
0025	PIKACHU_ADVENTURE_HAT_2020	PRESENT_FAST	true
0025	PIKACHU_COPY_2019	PRESENT_FAST	true
0025	PIKACHU_FALL_2019	PRESENT_FAST	true
0025	PIKACHU_FLYING_01	PRESENT_FAST	true
0025	PIKACHU_FLYING_02	PRESENT_FAST	true
0025	PIKACHU_FLYING_5TH_ANNIV	PRESENT_FAST	true
0025	PIKACHU_GOFEST_2022	PRESENT_FAST	true
0025	PIKACHU_NORMAL	PRESENT_FAST	true
0025	PIKACHU_WCS_2022	PRESENT_FAST	true
0025	PIKACHU_WINTER_2020	PRESENT_FAST	true
0028	SANDSLASH_ALOLA	SHADOW_CLAW_FAST	true
0034	NIDOKING	FURY_CUTTER_FAST	true
0034	NIDOKING_NORMAL	FURY_CUTTER_FAST	true
0036	CLEFABLE	POUND_FAST	true
0038	NINETALES	EMBER_FAST	true
0038	NINETALES_NORMAL	EMBER_FAST	true
0047	PARASECT	BUG_BITE_FAST	true
0049	VENOMOTH	BUG_BITE_FAST	true
0049	VENOMOTH_NORMAL	BUG_BITE_FAST	true
0057	PRIMEAPE	KARATE_CHOP_FAST	true
0059	ARCANINE	BITE_FAST	true
0059	ARCANINE_NORMAL	BITE_FAST	true
0065	ALAKAZAM	COUNTER_FAST	true
0065	ALAKAZAM_NORMAL	COUNTER_FAST	true
0066	MACHOP	LOW_KICK_FAST	true
0066	MACHOP_NORMAL	LOW_KICK_FAST	true
0068	MACHAMP	KARATE_CHOP_FAST	true
0068	MACHAMP_NORMAL	KARATE_CHOP_FAST	true
0070	WEEPINBELL	RAZOR_LEAF_FAST	true
0070	WEEPINBELL_NORMAL	RAZOR_LEAF_FAST	true
0076	GOLEM_ALOLA	ROLLOUT_FAST	true
0078	RAPIDASH	EMBER_FAST	true
0078	RAPIDASH_NORMAL	EMBER_FAST	true
0083	FARFETCHD	CUT_FAST	true
0083	FARFETCHD_NORMAL	CUT_FAST	true
0086	SEEL	WATER_GUN_FAST	true
0087	DEWGONG	ICE_SHARD_FAST	true
0089	MUK	LICK_FAST	true
0089	MUK_NORMAL	LICK_FAST	true
0092	GASTLY	SUCKER_PUNCH_FAST	true
0093	HAUNTER	LICK_FAST	true
0094	GENGAR	LICK_FAST	true
0094	GENGAR_COSTUME_2020	LICK_FAST	true
0094	GENGAR_NORMAL	LICK_FAST	true
0099	KINGLER	MUD_SHOT_FAST	true
0099	KINGLER_NORMAL	MUD_SHOT_FAST	true
0101	ELECTRODE	TACKLE_FAST	true
0101	ELECTRODE_NORMAL	TACKLE_FAST	true
0103	EXEGGUTOR	ZEN_HEADBUTT_FAST	true
0103	EXEGGUTOR_NORMAL	ZEN_HEADBUTT_FAST	true
0107	HITMONCHAN	ROCK_SMASH_FAST	true
0107	HITMONCHAN_NORMAL	ROCK_SMASH_FAST	true
0119	SEAKING	POISON_JAB_FAST	true
0121	STARMIE	TACKLE_FAST	true
0123	SCYTHER	STEEL_WING_FAST	true
0123	SCYTHER_NORMAL	STEEL_WING_FAST	true
0124	JYNX	POUND_FAST	true
0130	GYARADOS	DRAGON_TAIL_FAST	true
0130	GYARADOS_NORMAL	DRAGON_TAIL_FAST	true
0131	LAPRAS	ICE_SHARD_FAST	true
0131	LAPRAS_COSTUME_2020	ICE_SHARD_FAST	true
0131	LAPRAS_NORMAL	ICE_SHARD_FAST	true
0137	PORYGON	TACKLE_FAST	true
0137	PORYGON	ZEN_HEADBUTT_FAST	true
0137	PORYGON_NORMAL	TACKLE_FAST	true
0137	PORYGON_NORMAL	ZEN_HEADBUTT_FAST	true
0139	OMASTAR	ROCK_THROW_FAST	true
0139	OMASTAR_NORMAL	ROCK_THROW_FAST	true
0141	KABUTOPS	FURY_CUTTER_FAST	true
0141	KABUTOPS_NORMAL	FURY_CUTTER_FAST	true
0143	SNORLAX	YAWN_FAST	true
0143	SNORLAX_NORMAL	YAWN_FAST	true
0145	ZAPDOS	THUNDER_SHOCK_FAST	true
0145	ZAPDOS_NORMAL	THUNDER_SHOCK_FAST	true
0160	FERALIGATR	WATER_GUN_FAST	true
0160	FERALIGATR_NORMAL	WATER_GUN_FAST	true
0175	TOGEPI	ZEN_HEADBUTT_FAST	true
0176	TOGETIC	STEEL_WING_FAST	true
0176	TOGETIC	ZEN_HEADBUTT_FAST	true
0230	KINGDRA	WATER_GUN_FAST	true
0230	KINGDRA_NORMAL	WATER_GUN_FAST	true
0238	SMOOCHUM	FROST_BREATH_FAST	true
0245	SUICUNE	HIDDEN_POWER_FAST	true
0245	SUICUNE_NORMAL	HIDDEN_POWER_FAST	true
0245	SUICUNE_S	HIDDEN_POWER_FAST	true
0248	TYRANITAR	SMACK_DOWN_FAST	true
0248	TYRANITAR_NORMAL	SMACK_DOWN_FAST	true
0251	CELEBI	MAGICAL_LEAF_FAST	true
0275	SHIFTRY	BULLET_SEED_FAST	true
0275	SHIFTRY_NORMAL	BULLET_SEED_FAST	true
0292	SHEDINJA	STRUGGLE_BUG_FAST	true
0365	WALREIN	POWDER_SNOW_FAST	true
0365	WALREIN_NORMAL	POWDER_SNOW_FAST	true
0398	STARAPTOR	GUST_FAST	true
0398	STARAPTOR_NORMAL	GUST_FAST	true
0407	ROSERADE	BULLET_SEED_FAST	true
0470	LEAFEON	BULLET_SEED_FAST	true
0663	TALONFLAME	INCINERATE_FAST	true
